MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/9/2025 22:11:29,1.17.0,certainty,2,3.99,2,1,Pellet,LeftANDRight,92,188,0,250,0,1.28,144,nan,15
3/9/2025 22:17:53,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,92,189,0,250,0,nan,nan,451,nan
3/9/2025 22:18:09,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,92,189,0,251,0,0.06,400,nan,15
3/9/2025 22:18:47,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,92,190,0,251,0,nan,nan,37,nan
3/9/2025 22:18:47,1.17.0,certainty,2,4.00,nan,1,RightinTimeout,LeftANDRight,92,191,0,251,0,nan,nan,0,nan
3/9/2025 22:18:52,1.17.0,certainty,2,4.00,nan,1,RightinTimeout,LeftANDRight,92,192,0,251,0,nan,nan,0,nan
3/9/2025 22:19:00,1.17.0,certainty,2,4.00,nan,1,RightinTimeout,LeftANDRight,92,193,0,251,0,nan,nan,0,nan
3/9/2025 22:19:03,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,92,193,0,252,0,0.48,54,nan,15
3/9/2025 22:20:10,1.17.0,certainty,2,4.00,nan,1,Left,LeftANDRight,93,193,0,252,0,nan,nan,51,nan
3/9/2025 22:20:27,1.17.0,certainty,2,4.00,2,1,Pellet,LeftANDRight,93,193,0,253,0,1.10,84,nan,15
3/9/2025 22:25:23,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,93,194,0,253,0,nan,nan,112,nan
3/9/2025 22:25:43,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,93,194,0,254,0,3.62,316,nan,15
3/9/2025 22:28:09,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,93,195,0,254,0,nan,nan,118,nan
3/9/2025 22:28:25,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,93,195,0,255,0,0.79,162,nan,15
3/9/2025 22:30:47,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,93,196,0,255,0,nan,nan,59,nan
3/9/2025 22:31:03,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,93,196,0,256,0,0.06,158,nan,15
3/9/2025 22:31:47,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,94,196,0,256,0,nan,nan,182,nan
3/9/2025 22:32:08,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,94,196,0,257,0,4.97,65,nan,15
3/9/2025 22:32:42,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,94,197,0,257,0,nan,nan,61,nan
3/9/2025 22:32:57,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,94,197,0,258,0,0.06,49,nan,15
3/9/2025 22:38:19,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,94,198,0,258,0,nan,nan,195,nan
3/9/2025 22:38:37,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,94,198,0,259,0,1.40,340,nan,15
3/9/2025 22:43:53,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,95,198,0,259,0,nan,nan,189,nan
3/9/2025 22:44:10,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,95,198,0,260,0,1.40,333,nan,15
3/9/2025 22:47:06,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,95,199,0,260,0,nan,nan,63,nan
3/9/2025 22:47:23,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,95,199,0,261,0,1.77,193,nan,15
3/9/2025 22:56:31,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,95,200,0,261,0,nan,nan,122,nan
3/9/2025 22:56:50,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,95,200,0,262,0,3.00,567,nan,15
3/9/2025 23:03:59,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,95,201,0,262,0,nan,nan,68,nan
3/9/2025 23:04:14,1.17.0,certainty,2,4.00,nan,1,RightinTimeout,LeftANDRight,95,202,0,262,0,nan,nan,0,nan
3/9/2025 23:04:16,1.17.0,certainty,2,4.00,2,1,Pellet,LeftANDRight,95,202,0,263,0,0.06,446,nan,15
3/9/2025 23:05:10,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,95,203,0,263,0,nan,nan,154,nan
3/9/2025 23:05:28,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,95,203,0,264,0,2.88,72,nan,15
3/9/2025 23:07:03,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,95,204,0,264,0,nan,nan,47,nan
3/9/2025 23:07:22,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,95,204,0,265,0,3.00,114,nan,15
3/9/2025 23:11:17,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,95,205,0,265,0,nan,nan,58,nan
3/9/2025 23:11:33,1.17.0,certainty,2,4.00,2,1,Pellet,LeftANDRight,95,205,0,266,0,0.30,251,nan,15
3/9/2025 23:13:07,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,95,206,0,266,0,nan,nan,46,nan
3/9/2025 23:13:24,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,95,206,0,267,0,0.73,111,nan,15
3/9/2025 23:14:10,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,96,206,0,267,0,nan,nan,39,nan
3/9/2025 23:14:27,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,96,206,0,268,0,1.40,63,nan,15
3/9/2025 23:18:18,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,96,207,0,268,0,nan,nan,104,nan
3/9/2025 23:18:34,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,96,207,0,269,0,0.12,246,nan,15
3/9/2025 23:22:13,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,96,208,0,269,0,nan,nan,137,nan
3/9/2025 23:22:36,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,96,208,0,270,0,7.61,243,nan,15
3/9/2025 23:58:36,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,97,208,0,270,0,nan,nan,883,nan
3/9/2025 23:58:37,1.17.0,certainty,2,4.00,nan,1,LeftinTimeOut,LeftANDRight,98,208,0,270,0,nan,nan,nan,nan
3/9/2025 23:58:37,1.17.0,certainty,2,4.00,nan,1,LeftinTimeOut,LeftANDRight,98,208,0,270,0,nan,nan,nan,nan
3/9/2025 23:58:38,1.17.0,certainty,2,3.99,nan,1,LeftinTimeOut,LeftANDRight,98,208,0,270,0,nan,nan,nan,nan
3/9/2025 23:58:39,1.17.0,certainty,2,3.99,nan,1,LeftinTimeOut,LeftANDRight,99,208,0,270,0,nan,nan,nan,nan
3/9/2025 23:58:39,1.17.0,certainty,2,4.00,nan,1,LeftinTimeOut,LeftANDRight,99,208,0,270,0,nan,nan,nan,nan
3/9/2025 23:58:53,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,99,208,0,271,0,0.30,2177,nan,15
3/9/2025 23:59:32,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,99,209,0,271,0,nan,nan,195,nan
3/9/2025 23:59:48,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,99,209,0,272,0,0.06,55,nan,15
3/10/2025 0:00:47,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,99,210,0,272,0,nan,nan,30,nan
3/10/2025 0:01:06,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,99,210,0,273,0,3.18,78,nan,15
3/10/2025 0:13:50,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,99,211,0,273,0,nan,nan,196,nan
3/10/2025 0:14:09,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,99,211,0,274,0,3.06,783,nan,15
3/10/2025 0:15:19,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,99,212,0,274,0,nan,nan,138,nan
3/10/2025 0:15:24,1.17.0,certainty,2,3.99,nan,1,RightinTimeout,LeftANDRight,99,213,0,274,0,nan,nan,0,nan
3/10/2025 0:15:40,1.17.0,certainty,2,3.99,2,1,Pellet,LeftANDRight,99,213,0,275,0,3.80,91,nan,15
3/10/2025 0:21:23,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,99,214,0,275,0,nan,nan,0,nan
3/10/2025 0:21:42,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,99,214,0,276,0,3.55,362,nan,15
3/10/2025 0:28:07,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,99,215,0,276,0,nan,nan,107,nan
3/10/2025 0:28:25,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,99,215,0,277,0,2.14,403,nan,15
3/10/2025 0:31:22,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,99,216,0,277,0,nan,nan,38,nan
3/10/2025 0:31:27,1.17.0,certainty,2,3.99,nan,1,LeftinTimeOut,LeftANDRight,100,216,0,277,0,nan,nan,nan,nan
3/10/2025 0:31:40,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,100,216,0,278,0,2.20,195,nan,15
3/10/2025 0:33:50,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,100,217,0,278,0,nan,nan,67,nan
3/10/2025 0:34:06,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,100,217,0,279,0,0.30,146,nan,15
3/10/2025 0:36:50,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,101,217,0,279,0,nan,nan,315,nan
3/10/2025 0:36:52,1.17.0,certainty,2,3.99,nan,1,RightinTimeout,LeftANDRight,101,218,0,279,0,nan,nan,0,nan
3/10/2025 0:37:08,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,101,218,0,280,0,1.95,182,nan,15
3/10/2025 0:41:33,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,101,219,0,280,0,nan,nan,122,nan
3/10/2025 0:41:42,1.17.0,certainty,2,4.00,nan,1,RightinTimeout,LeftANDRight,101,220,0,280,0,nan,nan,0,nan
3/10/2025 0:41:50,1.17.0,certainty,2,3.99,2,1,Pellet,LeftANDRight,101,220,0,281,0,0.06,282,nan,15
3/10/2025 0:42:47,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,101,221,0,281,0,nan,nan,131,nan
3/10/2025 0:43:03,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,101,221,0,282,0,0.06,73,nan,15
3/10/2025 0:49:31,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,102,221,0,282,0,nan,nan,1,nan
3/10/2025 0:49:47,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,102,221,0,283,0,0.06,404,nan,15
3/10/2025 0:50:26,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,103,221,0,283,0,nan,nan,620,nan
3/10/2025 0:50:42,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,103,221,0,284,0,0.06,55,nan,15
3/10/2025 0:54:10,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,104,221,0,284,0,nan,nan,203,nan
3/10/2025 0:54:27,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,104,221,0,285,0,1.83,225,nan,15
3/10/2025 1:00:55,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,104,222,0,285,0,nan,nan,76,nan
3/10/2025 1:01:11,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,104,222,0,286,0,0.06,404,nan,15
3/10/2025 1:16:04,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,104,223,0,286,0,nan,nan,303,nan
3/10/2025 1:16:21,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,104,223,0,287,0,0.79,910,nan,15
3/10/2025 1:22:35,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,104,224,0,287,0,nan,nan,127,nan
3/10/2025 1:22:51,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,104,224,0,288,0,0.06,390,nan,15
3/10/2025 2:06:03,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,105,224,0,288,0,nan,nan,197,nan
3/10/2025 2:06:21,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,105,224,0,289,0,2.51,2610,nan,15
3/10/2025 2:10:26,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,105,225,0,289,0,nan,nan,192,nan
3/10/2025 2:10:42,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,105,225,0,290,0,0.06,261,nan,15
3/10/2025 2:11:44,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,105,226,0,290,0,nan,nan,84,nan
3/10/2025 2:12:04,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,105,226,0,291,0,4.11,82,nan,15
3/10/2025 2:12:52,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,106,226,0,291,0,nan,nan,0,nan
3/10/2025 2:12:53,1.17.0,certainty,2,3.98,nan,1,LeftinTimeOut,LeftANDRight,107,226,0,291,0,nan,nan,nan,nan
3/10/2025 2:13:09,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,107,226,0,292,0,0.55,65,nan,15
3/10/2025 2:23:30,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,108,226,0,292,0,nan,nan,380,nan
3/10/2025 2:23:46,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,108,226,0,293,0,0.06,637,nan,15
3/10/2025 2:24:53,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,108,227,0,293,0,nan,nan,318,nan
3/10/2025 2:25:09,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,108,227,0,294,0,0.06,83,nan,15
3/10/2025 2:32:56,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,109,227,0,294,0,nan,nan,440,nan
3/10/2025 2:33:12,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,109,227,0,295,0,0.06,483,nan,15
3/10/2025 2:34:31,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,109,228,0,295,0,nan,nan,210,nan
3/10/2025 2:34:48,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,109,228,0,296,0,1.77,96,nan,15
3/10/2025 2:35:21,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,110,228,0,296,0,nan,nan,11,nan
3/10/2025 2:35:37,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,110,228,0,297,0,0.06,49,nan,15
3/10/2025 3:15:47,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,110,229,0,297,0,nan,nan,250,nan
3/10/2025 3:16:03,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,110,229,0,298,0,0.06,2426,nan,15
3/10/2025 3:16:42,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,110,230,0,298,0,nan,nan,0,nan
3/10/2025 3:17:02,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,110,230,0,299,0,3.80,59,nan,15
3/10/2025 3:27:29,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,110,231,0,299,0,nan,nan,88,nan
3/10/2025 3:27:45,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,110,231,0,300,0,0.06,643,nan,15
3/10/2025 4:00:37,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,111,231,0,300,0,nan,nan,85,nan
3/10/2025 4:00:55,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,111,231,0,301,0,3.00,1990,nan,15
3/10/2025 4:07:14,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,112,231,0,301,0,nan,nan,1114,nan
3/10/2025 4:07:31,1.17.0,certainty,2,3.99,2,1,Pellet,LeftANDRight,112,231,0,302,0,0.73,396,nan,15
3/10/2025 4:16:58,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,112,232,0,302,0,nan,nan,718,nan
3/10/2025 4:17:15,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,112,232,0,303,0,0.36,583,nan,15
3/10/2025 4:18:00,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,112,233,0,303,0,nan,nan,277,nan
3/10/2025 4:18:16,1.17.0,certainty,2,3.99,2,1,Pellet,LeftANDRight,112,233,0,304,0,0.61,62,nan,15
3/10/2025 4:23:59,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,113,233,0,304,0,nan,nan,77,nan
3/10/2025 4:24:17,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,113,233,0,305,0,2.20,361,nan,15
3/10/2025 4:25:23,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,113,234,0,305,0,nan,nan,416,nan
3/10/2025 4:25:42,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,113,234,0,306,0,2.45,85,nan,15
3/10/2025 4:27:37,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,114,234,0,306,0,nan,nan,14,nan
3/10/2025 4:27:55,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,114,234,0,307,0,1.71,133,nan,15
3/10/2025 4:28:32,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,114,235,0,307,0,nan,nan,304,nan
3/10/2025 4:28:51,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,114,235,0,308,0,3.74,56,nan,15
3/10/2025 4:32:23,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,114,236,0,308,0,nan,nan,104,nan
3/10/2025 4:32:50,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,114,236,0,309,0,8.59,239,nan,15
3/10/2025 6:28:38,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,114,237,0,309,0,nan,nan,211,nan
3/10/2025 8:29:31,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,114,237,0,310,0,Timed_out,14200,nan,15
3/10/2025 8:30:03,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,114,238,0,310,0,nan,nan,1308,nan
3/10/2025 8:30:30,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,114,238,0,311,0,10.19,60,nan,15
